Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2011-07-05,-0.0424589458808,-0.0423839426967,-0.0411470312294,-0.0301687658171,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0444519439916,-0.038988274205,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0432548933746,-0.0303117121034,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0416080962293,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-06,-0.0395194507335,-0.0415545762829,-0.0409358435317,-0.0302123177701,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0423863804794,-0.0388511991066,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0416728467099,-0.0303510247448,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0403402090972,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-07,-0.0433306430576,-0.0422497954483,-0.0409983496375,-0.0301516563379,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0444906578211,-0.0388548324202,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0430596694947,-0.030296268047,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.041327872554,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-08,-0.0311837549658,-0.0357562723437,-0.0382466275933,-0.0301516563379,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0351024543213,-0.0366300019006,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0353097302095,-0.030296268047,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0347047301516,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-11,-0.0257728774637,-0.0365540091735,-0.0397757200903,-0.0305311789892,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0325277981308,-0.0381597608134,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0341280643317,-0.0306388482725,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0343540733124,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-12,-0.0213080070892,-0.0385978958079,-0.0413830810664,-0.0307613816585,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0295082782306,-0.0396373451891,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0320577104983,-0.0308466432015,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0329561604285,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-13,-0.0223451739914,-0.0395986259428,-0.0418302493888,-0.0307676031883,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.030165727186,-0.0400037016339,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.032567904897,-0.0308522591326,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0333889968991,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-14,-0.0256948950281,-0.0441220906752,-0.0442125376641,-0.030906035532,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0334908747252,-0.0420368743797,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0357284858467,-0.0309772165847,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0363774253279,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-15,-0.0228759302688,-0.0393503112063,-0.0415131703284,-0.0307084973329,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0298770110151,-0.0397016344109,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0320369454718,-0.0307989065931,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0327734286867,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-18,-0.0220066138392,-0.0421557708609,-0.0434325319629,-0.0309293671631,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0304218730979,-0.041424262202,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0331466933376,-0.0309982771339,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0341659872611,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-19,-0.0218872091719,-0.0369578559538,-0.0402944291274,-0.030658723539,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0285825023695,-0.0386777683098,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0307202967641,-0.0307539777397,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0314898874867,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-20,-0.0272454042017,-0.0394858920663,-0.0413115403518,-0.0306400586385,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0327278234121,-0.0394856941375,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0341283421501,-0.0307371296654,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0343797131454,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-21,-0.0328502077864,-0.0382649286951,-0.0400297007204,-0.030402079018,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0364462913659,-0.0382652879981,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0367182420816,-0.0305223147874,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0361970775891,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-22,-0.031840309654,-0.0364256685973,-0.0391894292488,-0.0303958574882,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0352782690222,-0.037581098622,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0356032274774,-0.0305166988562,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.035160858444,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-25,-0.0347276815325,-0.0418845654916,-0.0424491790621,-0.0306804995933,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0392640946635,-0.0404367707226,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0398039377907,-0.0307736341306,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0393425755291,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-26,-0.0300590215777,-0.0408996325305,-0.0424593331628,-0.0308173766712,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.036056166526,-0.0405508159117,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0374393207888,-0.0308971877052,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0375401660706,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-27,-0.0254911480823,-0.046752005998,-0.0463729583254,-0.0312451175395,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0344337246238,-0.0440458073249,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0372528598222,-0.0312832926258,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.0382200015007,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-28,-0.0245721226862,-0.0473734020955,-0.0470071191496,-0.0313633295613,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0341938998718,-0.0446499441972,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0373366503686,-0.0313899979856,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.038492788034,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-07-29,-0.0143446848018,-0.0418084121195,-0.0453136505481,-0.0315981981836,-0.0321991984286,-0.032394954656,-0.0322025067123,-0.0320100549072,-0.0318175992405,-0.0316251397122,-0.0314326763222,-0.0268931769488,-0.0434623397749,-0.0321965702368,-0.0321978953138,-0.0318130263614,-0.0314281419654,-0.031043242125,-0.0306583268393,-0.0302733961072,-0.0298884499279,-0.0295034883005,-0.0317179566131,-0.0316020046875,-0.0321932848403,-0.0316160333891,-0.0310387471958,-0.0304614262574,-0.0298840705708,-0.0293066801327,-0.0287292549401,-0.0281517949899,-0.0275743002788,-0.033995688756,-0.0321911885882,-0.0318038833548,-0.0310342531683,-0.030264561225,-0.0294948075175,-0.0287249920384,-0.0279551147802,-0.0271851757356,-0.026415174897,-0.0256451122571
2011-08-01,0.0762560276356,0.0229338771647,-0.0104949676502,-0.0314272064157,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0521976283773,-0.014814740517,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,0.0375530777395,-0.0317098257322,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,0.0275400714204,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-02,0.0791469005927,0.0237103888598,-0.0106525760302,-0.0315804191409,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0537192657874,-0.015107508749,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,0.0384012487534,-0.0318418755233,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,0.0279870390391,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-03,0.0799873803865,0.025247733374,-0.00964074089519,-0.0313892420986,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0552808964399,-0.0141089953604,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,0.0402064495716,-0.0316771053421,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,0.0298787627264,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-04,0.0914122235185,0.0181757198155,-0.0149464466553,-0.0325118973159,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0565102455087,-0.019478475171,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,0.0373642283645,-0.0326446906824,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,0.0249877597707,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-05,0.081940225495,0.0131597074263,-0.0167013391474,-0.0325579966792,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0489185702034,-0.020892873399,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,0.0309588045796,-0.0326844224428,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,0.0194263007144,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-08,0.0937854059395,-0.00454395906518,-0.0282672659984,-0.0347273784797,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0437212472361,-0.032288852109,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,0.0193445963775,-0.0345541523431,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,0.00481128637509,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-09,0.0262588570955,-0.0358724815467,-0.0307845108764,-0.0329728910841,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.00426471076732,-0.030852622846,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,-0.00540625438682,-0.0330420084031,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.0111673844482,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-10,0.0239245634361,-0.0479604143937,-0.0375946201165,-0.0340480910746,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,-0.00414078061567,-0.0373379142987,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,-0.0158055072479,-0.0339686934018,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.0222985859791,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-11,0.0117088355556,-0.0474582761402,-0.0359829920862,-0.0335071012169,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,-0.00950598660917,-0.0354845763669,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,-0.0182284665335,-0.0335024292742,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.0231105684036,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-12,0.0176505888892,-0.0398368885535,-0.0325458288425,-0.0331491533554,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,-0.00217795500233,-0.0324167282783,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,-0.010799579848,-0.0331939239575,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.0158789439825,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-15,0.0133932742641,-0.0344319833185,-0.02915806518,-0.0325403705876,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,-0.000885286453972,-0.029108372075,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,-0.00715713952865,-0.0326692310042,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.0109749712129,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-16,0.0191017083303,-0.0334127368543,-0.0291822741057,-0.0326732448162,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.00283884406293,-0.0292749073648,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,-0.00447473086492,-0.03278375161,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.00894514512379,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-17,0.0302097030413,-0.0298690310975,-0.0275686811359,-0.0325010504069,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0111086016834,-0.0278300726855,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,0.00252295627914,-0.0326353420329,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.00270514320937,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
2011-08-18,0.0350346284725,-0.0444653687214,-0.0363416863398,-0.0340047028962,-0.0359288526051,-0.0390791093968,-0.0388685703299,-0.0386580270395,-0.0384474795257,-0.0382369277882,-0.038026371827,0.0046843546075,-0.0363164359333,-0.0359530328831,-0.0388634615514,-0.038442412876,-0.0380213473095,-0.0376002648508,-0.0371791654989,-0.0367580492528,-0.0363369161115,-0.0359157660739,-0.00817470757018,-0.0339312983363,-0.0388583537974,-0.0382268376322,-0.0375952834682,-0.0369636913022,-0.0363320611307,-0.0357003929502,-0.0350686867573,-0.0344369425486,-0.0338051603207,-0.0154193236998,-0.0359994474342,-0.0384322826248,-0.0375903030847,-0.0367482559988,-0.035906141359,-0.0350639591572,-0.0342217093853,-0.0333793920352,-0.0325370070987,-0.0316945545676
