Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2014-01-24,0.00739321441946,0.0116742745932,0.00901189294403,0.00938436704618,0.00941619512223,0.00944800783156,0.00947980516661,0.00951165226456,0.00954445089644,0.00968229046654,0.00982013519699,0.00532347211143,0.00902438923056,0.00941668974232,0.00948045321018,0.0095453708626,0.00982100360279,0.0100966569778,0.01037233099,0.0106480256416,0.010923740935,0.0111994768725,0.00549922647536,0.00938520418911,0.009481101677,0.00968407850581,0.0100974735098,0.0105109149301,0.0109244027743,0.0113379370504,0.0117515177662,0.0121651449295,0.0125788185481,0.00605186873939,0.00941768175213,0.00954720976231,0.0100982897363,0.0106494521972,0.0112006971634,0.0117520246535,0.012303434686,0.0128549272795,0.0134065024526,0.0139581602236
2014-01-27,0.00761694310345,0.0130673529839,0.00972934517886,0.00994306439944,0.00986298291685,0.0097828552275,0.00970268131128,0.00962251602788,0.00954445089644,0.00968229046654,0.00982013519699,0.0061281588196,0.00973905520769,0.00986273688362,0.0097028966458,0.0095453708626,0.00982100360279,0.0100966569778,0.01037233099,0.0106480256416,0.010923740935,0.0111994768725,0.00657082628287,0.0099421150074,0.00970311361953,0.00968407850581,0.0100974735098,0.0105109149301,0.0109244027743,0.0113379370504,0.0117515177662,0.0121651449295,0.0125788185481,0.00727248258687,0.00986225372614,0.00954720976231,0.0100982897363,0.0106494521972,0.0112006971634,0.0117520246535,0.012303434686,0.0128549272795,0.0134065024526,0.0139581602236
2014-01-28,0.010424355242,0.0162343488622,0.0113436149493,0.0112001351902,0.010868256851,0.0105362629148,0.0102041533333,0.00987195984179,0.00954445089644,0.00968229046654,0.00982013519699,0.00955553363611,0.0113470558895,0.0108663443455,0.0102033950711,0.0095453708626,0.00982100360279,0.0100966569778,0.01037233099,0.0106480256416,0.010923740935,0.0111994768725,0.0102641576692,0.0111951660889,0.010202641184,0.00968407850581,0.0100974735098,0.0105109149301,0.0109244027743,0.0113379370504,0.0117515177662,0.0121651449295,0.0125788185481,0.0110947841521,0.0108625420569,0.00954720976231,0.0100982897363,0.0106494521972,0.0112006971634,0.0117520246535,0.012303434686,0.0128549272795,0.0134065024526,0.0139581602236
2014-01-29,0.00893851026602,0.0132513100734,0.00979909757634,0.00999738227312,0.00990642067944,0.00981540988066,0.00972434985544,0.00963329446428,0.00954445089644,0.00968229046654,0.00982013519699,0.00723209862524,0.00980853671863,0.00990610263815,0.00972452312097,0.0095453708626,0.00982100360279,0.0100966569778,0.01037233099,0.0106480256416,0.010923740935,0.0111994768725,0.00755829003734,0.00999625918993,0.00972469814392,0.00968407850581,0.0100974735098,0.0105109149301,0.0109244027743,0.0113379370504,0.0117515177662,0.0121651449295,0.0125788185481,0.00817734645567,0.00990547606142,0.00954720976231,0.0100982897363,0.0106494521972,0.0112006971634,0.0117520246535,0.012303434686,0.0128549272795,0.0134065024526,0.0139581602236
2014-01-30,0.00895451789522,0.0133387803276,0.00985888434916,0.0100439396746,0.00994365242683,0.00984331340401,0.00974292258374,0.00964253297008,0.00954445089644,0.00968229046654,0.00982013519699,0.00720692046559,0.00986809130685,0.00994327266537,0.00974305979073,0.0095453708626,0.00982100360279,0.0100966569778,0.01037233099,0.0106480256416,0.010923740935,0.0111994768725,0.00751464804603,0.0100426677158,0.00974319885648,0.00968407850581,0.0100974735098,0.0105109149301,0.0109244027743,0.0113379370504,0.0117515177662,0.0121651449295,0.0125788185481,0.00812761295262,0.00994252315991,0.00954720976231,0.0100982897363,0.0106494521972,0.0112006971634,0.0117520246535,0.012303434686,0.0128549272795,0.0134065024526,0.0139581602236
2014-01-31,0.0103177067704,0.0111829523904,0.00874284698584,0.00917485447175,0.00924864884601,0.00932243941862,0.00939622618673,0.0094700781416,0.00954445089644,0.00968229046654,0.00982013519699,0.00706018864781,0.00875638812433,0.0092494212125,0.00939703649702,0.0095453708626,0.00982100360279,0.0100966569778,0.01037233099,0.0106480256416,0.010923740935,0.0111994768725,0.00672985499154,0.0091763615687,0.00939784677457,0.00968407850581,0.0100974735098,0.0105109149301,0.0109244027743,0.0113379370504,0.0117515177662,0.0121651449295,0.0125788185481,0.00698943804446,0.00925096641287,0.00954720976231,0.0100982897363,0.0106494521972,0.0112006971634,0.0117520246535,0.012303434686,0.0128549272795,0.0134065024526,0.0139581602236
2014-02-03,0.00745844774718,0.00676945278796,0.00627797496617,0.00720456164018,0.00775375699525,0.00830307940449,0.00885252891832,0.00940210558718,0.00995187037591,0.0101298363617,0.0102685145131,0.00314099036895,0.00629849131715,0.00775772878838,0.00885523204773,0.00995330240844,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,0.00229490896385,0.00721376251812,0.00885792982697,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,0.00226848297719,0.00776564632242,0.00995616051774,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-04,0.0121872557009,0.0113516066062,0.008604752715,0.00905090043927,0.00923796946842,0.00942506577415,0.00961218936625,0.00979934025452,0.00998656143692,0.0101298363617,0.0102685145131,0.00861704626312,0.00861694153138,0.00923949633551,0.00961344385711,0.00998754253632,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,0.00804069464847,0.00905422409305,0.00961469706134,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,0.00812134911713,0.00924254426656,0.00998950285307,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-05,0.0108573031929,0.00967939089485,0.00776591438495,0.0083852675675,0.00870288857681,0.00902057283401,0.00933832036356,0.0096561311899,0.00997405478832,0.0101298363617,0.0102685145131,0.00686365794112,0.00778110540264,0.00870529687646,0.00934009711038,0.00997519845588,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,0.00608922983387,0.00839071004887,0.0093418711056,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,0.00606943945701,0.00871010037253,0.00997748244033,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-06,0.0130003073531,0.0141277929246,0.0104821537856,0.0105406509923,0.0104355321009,0.0103303599788,0.0102251346031,0.0101198559506,0.0100145525225,0.0101298363617,0.0102685145131,0.0102872501874,0.010487623386,0.010435086237,0.0102252202347,0.0100151697787,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,0.0100753265892,0.0105392325056,0.0102253078585,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,0.0103542673386,0.0104342050442,0.0100164056959,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-07,0.00102054173673,0.0108553540306,0.0124194708812,0.0120779459581,0.0116713141601,0.0112645460549,0.0108576415855,0.0104506006951,0.0100434369252,0.0101298363617,0.0102685145131,-0.00062778243541,0.0124180068262,0.0116688326067,0.0108565210546,0.0100436787263,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.000268276250983,0.0120716339886,0.0108554058991,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,0.000419702866774,0.0116638968947,0.0100441671253,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-10,-0.00461009689856,0.00831615918932,0.012449429393,0.0121017185607,0.011690424192,0.0112789922313,0.0108674226213,0.0104557153045,0.0100438835913,0.0101298363617,0.0102685145131,-0.00620057088575,0.0124478581165,0.0116879111588,0.0108662834384,0.0100441195863,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00575068881348,0.0120953309188,0.0108651496833,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00496202432566,0.011682912748,0.0100445964258,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-11,-0.00672375621052,0.0090299203908,0.0131983921877,0.0126960336248,0.0121681749881,0.0116401466421,0.0111119485165,0.0105835805408,0.0100550502418,0.0101298363617,0.0102685145131,-0.0076241735008,0.0131941403743,0.0121648749615,0.0111103430337,0.0100551410867,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00680105560118,0.0126877541725,0.0111087442866,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00577040961082,0.012158309082,0.0100553289371,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-12,-0.00662187816276,0.00942581874843,0.0134081017702,0.0128624418427,0.012301945211,0.0117412698772,0.0111804157672,0.010619382807,0.010058176904,0.0101298363617,0.0102685145131,-0.00753440927116,0.0134030994064,0.0122984248263,0.0111786797204,0.0100582271068,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00668750911941,0.0128536326836,0.0111769507755,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00563050877922,0.0122914200555,0.0100583340403,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-13,-0.00577258339176,0.00975868439606,0.0135678804997,0.0129892290564,0.0124038653808,0.0118183161515,0.0112325812915,0.010646660724,0.0100605591227,0.0101298363617,0.0102685145131,-0.00662717397053,0.0135623062881,0.0124001771042,0.0112307457673,0.0100605783603,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00579249780145,0.012980016311,0.0112289176242,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00476294418314,0.0123928379401,0.0100606236427,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-14,-0.00501030414668,0.010870740217,0.0141370922237,0.0134409085051,0.0127669559858,0.0120927935037,0.0114184209719,0.0107438383036,0.0100690457771,0.0101298363617,0.0102685145131,-0.00559342501923,0.014129480804,0.0127626695942,0.0114162310598,0.0100689547005,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00464890410504,0.0134302579839,0.0114140495228,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00356382905924,0.0127541391539,0.0100687803514,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-18,-0.00363975554358,0.0103046647216,0.0138375071058,0.0132031824794,0.0125758556674,0.0119483317394,0.0113206106138,0.0106926922091,0.0100645791169,0.0101298363617,0.0102685145131,-0.00465672714981,0.0138309679009,0.0125718840732,0.0113186072217,0.0100645461004,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00398952423197,0.0131932886824,0.0113166116814,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00309518084782,0.0125639806203,0.0100644873468,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-19,-0.00601013531796,0.0070906189423,0.0122097612987,0.0119115377402,0.0115375439372,0.0111634228198,0.0107891743348,0.0104147984289,0.0100403102631,0.0101298363617,0.0102685145131,-0.00786336216512,0.012209047794,0.0115352827419,0.0107881843679,0.0100405927062,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00755443956104,0.0119057554776,0.0107871994102,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00683905431782,0.0115307859212,0.0100411620221,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-20,-0.00483383425591,0.0084748784145,0.012918779411,0.0124741560008,0.0119898146909,0.0115053156621,0.011020658849,0.0105358441859,0.0100508813589,0.0101298363617,0.0102685145131,-0.00646687769752,0.0129155283314,0.0119868084751,0.0110192274514,0.0100510263932,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00606502022869,0.0124665828245,0.0110178023014,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00530249490071,0.011980827784,0.0100513221329,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-21,-0.00528855200625,0.00870217265733,0.0130286272876,0.0125613222102,0.0120598848076,0.0115582849757,0.0110565226469,0.0105545977539,0.0100525191343,0.0101298363617,0.0102685145131,-0.00646342473103,0.0130249830625,0.0120567631662,0.0110550228587,0.01005264288,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00589316432861,0.0125534715683,0.0110535295098,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00505106147329,0.0120505525796,0.0100528962346,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-24,-0.00513058596941,0.00958141747586,0.0134780049644,0.0129179112487,0.0123465352853,0.0117749776222,0.0112032381841,0.0106313168957,0.0100592191247,0.0101298363617,0.0102685145131,-0.00593375963524,0.0134727524172,0.0123429414478,0.0112014586159,0.0100592557802,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.0052002144907,0.0129089255206,0.0111996862718,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00426889755274,0.01233579038,0.0100593357414,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-25,-0.00343183643705,0.0107021361022,0.0140372305178,0.0133616664965,0.0127032558797,0.0120446395823,0.0113858175192,0.0107267896054,0.0100675568904,0.0101298363617,0.0102685145131,-0.0040377009939,0.014029976503,0.0126990744205,0.0113836897804,0.0100674851672,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.0032709655534,0.0133512682167,0.0113815702423,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00235156956797,0.012690752976,0.0100673493499,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-26,-0.00386675419394,0.00937342071213,0.0133581709172,0.0128228208384,0.0122700951579,0.0117171929164,0.0111641140408,0.0106108584579,0.0100574324606,0.0101298363617,0.0102685145131,-0.0049653064136,0.0133533472559,0.0122666272394,0.0111624090807,0.0100574923401,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00441189089269,0.0128141378,0.0111607111353,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00360775634649,0.0122597269666,0.0100576185396,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-27,-0.00222110742024,0.00998755166183,0.0136677422057,0.0130684710649,0.0124675654869,0.0118664700729,0.0112651847442,0.0106637094222,0.0100620480095,0.0101298363617,0.0102685145131,-0.00344005442972,0.0136618105892,0.0124637722779,0.0112632870467,0.0100620478936,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00299380231442,0.0130590060782,0.0112613969047,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00227388106423,0.0124562241179,0.0100620546443,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-02-28,-0.00446877469977,0.0100663369597,0.0137076868881,0.0131001678683,0.0124930455294,0.0118857316415,0.0112782261253,0.0106705289015,0.0100626435642,0.0101298363617,0.0102685145131,-0.00476605382511,0.0137016123096,0.0124892103474,0.0112763035585,0.010062635707,0.01026937999,0.0105467000031,0.0108240407698,0.0111014022923,0.0113787845731,0.0116561876144,-0.00396444863346,0.0130906019851,0.0112743886169,0.0101316188356,0.0105475133164,0.0109634544753,0.0113794423201,0.0117954768587,0.0122115580989,0.0126276860486,0.0130438607157,-0.00305299434935,0.0124815785891,0.0100626270449,0.0105483263255,0.0111028212473,0.0116573991399,0.0122120600219,0.012766803912,0.0133216308288,0.0138765407909,0.014431533817
2014-03-03,-0.0080888230249,0.00624229406607,0.0127206668722,0.0124064562961,0.0120921366058,0.0117777077557,0.0114631697003,0.0111485223939,0.0108337733506,0.0108548748799,0.0109849921825,-0.00976966289907,0.0127176224556,0.0120901809106,0.011462303939,0.0108339986649,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.00943993893202,0.0124014649111,0.0114614426725,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.00871261279623,0.0120862920466,0.0108344536833,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-04,-0.00572201146587,0.00989348866669,0.0145626162604,0.0139536699043,0.0133445333764,0.0127352065983,0.0121256894915,0.0115159819772,0.0109060846473,0.0108548748799,0.0109849921825,-0.00648245460271,0.0145567171434,0.0133405317855,0.0121235875158,0.010905884393,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.00576384858706,0.0139437844381,0.0121214934901,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.0048336875053,0.0133325680329,0.0109054920618,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-05,-0.00501808093559,0.0102970417541,0.0147662001401,0.0141246777241,0.0134829561774,0.0128410354178,0.0121989153631,0.0115565959311,0.0109140769485,0.0108548748799,0.0109849921825,-0.00576639021366,0.0147599855036,0.0134787284611,0.0121966767532,0.0109138296577,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.00505670103565,0.0141142513331,0.0121944464752,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.00414050156122,0.0134703143261,0.0109133436721,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-06,-0.00734415894345,0.00968210371612,0.0144559770853,0.0138640943796,0.013272026195,0.0126797724548,0.0120873330825,0.0114947080013,0.0109018982038,0.0108548748799,0.0109849921825,-0.00781322334549,0.0144502432404,0.0132681430506,0.0120853026771,0.0109017225877,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.00691821615205,0.0138544922549,0.0120832800217,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.00586626846146,0.0132604152127,0.0109013793136,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-07,-0.00806743822589,0.009874271853,0.0145529217899,0.0139455266747,0.0133379418145,0.0127301671307,0.0121222025452,0.0115140479794,0.0109057040615,0.0108548748799,0.0109849921825,-0.00838161245091,0.0145470376977,0.0133339509914,0.0121201070759,0.0109055060471,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.00737584886518,0.0139356669669,0.0121180195384,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.0062422852231,0.0133260086856,0.0109051181756,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-10,-0.00893463617749,0.00970132052981,0.0144656715557,0.0138722376091,0.0132786177569,0.0126848119224,0.0120908200288,0.0114966419991,0.0109022787896,0.0108548748799,0.0109849921825,-0.00906188818391,0.0144599226862,0.0132747238447,0.012088783117,0.0109021009337,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.00795554454169,0.0138626097261,0.0120867539734,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.00675777650256,0.01326697456,0.0109017531998,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-11,-0.00824915240691,0.00935800644213,0.0138840033279,0.0133836438381,0.0128831240399,0.0123824438668,0.0118816032526,0.0113806021307,0.0108794436432,0.0108548748799,0.0109849921825,-0.0086610972876,0.0138791559426,0.0128798762,0.0118799567243,0.0108794001774,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.0076673017936,0.0133755614545,0.0118783168731,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.00653257156883,0.0128734137222,0.0108793200276,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-12,-0.00675490823285,0.0118654912565,0.0142039208532,0.0136523704121,0.0131006455842,0.0125487462974,0.0119966724795,0.0114444240583,0.0108920029737,0.0108548748799,0.0109849921825,-0.00618964122615,0.0141985776516,0.0130970424046,0.0119948112403,0.0108918855933,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.00468217133044,0.0136434380039,0.0119929572782,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,-0.00325621090738,0.013089872183,0.0108916582723,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-13,0.00419066748522,0.0155887204936,0.0125073894914,0.012227306061,0.011947122902,0.0116668399726,0.0113864572311,0.0111059746355,0.0108254005017,0.0108548748799,0.0109849921825,0.00433978041397,0.0125046756176,0.0119454040989,0.0113857346098,0.0108256750921,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,0.0056001086531,0.0122228813566,0.0113850160831,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,0.00680310616594,0.011941987062,0.0108262282242,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-14,0.00548204539323,0.0141113579845,0.0109562732476,0.010924388524,0.0108924723308,0.0108605246538,0.0108285454793,0.010796534793,0.0107645067401,0.0108548748799,0.0109849921825,0.00466669143112,0.0109559633335,0.0108924763883,0.0108288638813,0.0107651397042,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,0.00550876313674,0.0109240851538,0.0108291834682,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,0.00647804544572,0.0108924908387,0.0107664063944,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-17,0.00649143021179,0.0175602114504,0.0130696678089,0.0126996125587,0.012329432836,0.0119591285891,0.011588699766,0.0112181463149,0.0108474744384,0.0108548748799,0.0109849921825,0.00692467552486,0.0130660825017,0.0123270894974,0.0115875997746,0.0108476191186,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,0.00831443782064,0.0126936938741,0.0115865049327,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,0.00957918271881,0.0123224285493,0.0108479135866,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
2014-03-18,-0.00288151120213,0.0143073702529,0.0141554485009,0.0136116542646,0.0130676877745,0.0125235489594,0.0119792377482,0.0114347540693,0.0108901000449,0.0108548748799,0.0109849921825,-0.00193845315311,0.0141501804229,0.0130641384342,0.0119774090409,0.0108899938636,0.0109858005254,0.0112460011028,0.01150622114,0.0117664606393,0.0120267196029,0.0122869980329,-0.000243775572252,0.0136028506479,0.0119755875199,0.0108565398758,0.0112467605349,0.0116370249624,0.0120273331656,0.0124176851519,0.0128080809287,0.0131985205034,0.0135890038832,0.00126313552886,0.0130570754465,0.0108897888413,0.0112475196831,0.011767784778,0.0122881276718,0.0128085483817,0.0133290469254,0.0138496233203,0.0143702775839,0.0148910097336
