Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2015-06-04,-0.0139958297156,-0.00429177803263,0.0132251369957,0.0195924022476,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0122767623377,0.0136759757001,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.00949229800971,0.0201099423078,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.00686022095415,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-05,-0.0169111722117,-0.00421243131791,0.0139538694081,0.0199361667968,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0139295785084,0.0143835976639,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0105439130436,0.0204295813368,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.00754623736243,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-08,-0.0174690517189,-0.00678837913034,0.0123798073974,0.0191936353706,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0156762143457,0.0128551342221,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0127552368231,0.019739161034,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.00997554735459,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-09,-0.0192954754051,-0.00512475741811,0.0135749285537,0.0197574092312,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0158089442226,0.0140156342427,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0121911190159,0.0202633690417,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.00904439529273,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-10,-0.0262401913665,-0.00481556929017,0.0153967595846,0.0206168206042,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.020538348162,0.0157846891521,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.015907801428,0.0210624666144,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0121540847506,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-11,-0.032689306601,-0.00718348969779,0.0159360215697,0.0208712063706,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0277001361591,0.0163083294053,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0233784939296,0.0212989994959,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0197499767872,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-12,-0.0281276768819,-0.00766174044389,0.0145805792827,0.0202318043091,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0243164512729,0.0149921525527,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0205581525495,0.0207044709018,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0172738977617,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-15,-0.0175692901583,-0.00781274478625,0.0122340609149,0.0191248824607,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.016381332386,0.0127136098294,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0138439148391,0.0196752332282,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0113043957931,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-16,-0.0179020855001,-0.00706752600668,0.0130793905132,0.0195236493378,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0163942817683,0.0135344513074,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0138294581995,0.0200460145019,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0113151990561,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-17,-0.0276720679944,-0.0105219202118,0.0135312046089,0.0197367833583,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0255921042825,0.0139731769249,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0227932048551,0.0202441907,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0200841283658,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-18,-0.0291190999707,-0.00874284400228,0.0154404835293,0.0206374464772,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.025595718309,0.01582714647,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0222898843393,0.0210816449561,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0193438746707,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-19,-0.0214585309262,-0.00789443903232,0.0143182356143,0.0201080490714,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0198398236324,0.0147374086458,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0174581133138,0.0205894008514,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0150963262154,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-22,-0.0269599104539,-0.00730747285064,0.0160963427005,0.0209468345714,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0232994649993,0.0164640062374,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0199428088626,0.0213693200823,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0169885034718,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-23,-0.0295044269848,-0.00639642584214,0.01701454554,0.0213799779034,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0243308202895,0.0173556099117,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0203050089036,0.0217720652589,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0169724134029,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-24,-0.0253856062034,-0.00763001790444,0.0153384609916,0.0205893194403,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.021739194942,0.015728079395,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0184747333142,0.0210368954921,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0156045355421,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-25,-0.0176803500882,-0.00613686986667,0.014245362373,0.0200736726165,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0146941967219,0.0146666464494,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0117626434291,0.0205574369485,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.00913624991526,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-26,-0.016797067101,-0.00561098476992,0.0142307877248,0.0200667973255,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0131530146842,0.0146524940101,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.00987773566809,0.0205510441679,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.00704680976219,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-29,-0.0152867428495,-0.0149269059069,0.00719123262131,0.0167460317804,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.0169685392013,0.00781686584011,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0159748190886,0.0174633311471,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0143410713972,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-06-30,-0.0116143341967,-0.0129532967419,0.00809486081265,0.0171722998214,0.0257719618173,0.0301628682684,0.0311271571151,0.0311863706084,0.0312455863605,0.0313048043717,0.031364024642,-0.014077969318,0.00869431707519,0.0258411553181,0.0311281107384,0.0312465174352,0.0313649331647,0.0314833579278,0.0316017917256,0.031720234559,0.0318386864293,0.0319571473373,-0.0133826839041,0.0178596835431,0.031129063998,0.0313066436192,0.0314842435571,0.0316618638153,0.0318395043973,0.0320171653065,0.0321948465464,0.0323725481206,0.0325502700325,-0.0119162933437,0.025973976231,0.0312483785197,0.0314851288487,0.031721915289,0.0319587378487,0.032195596536,0.0324324913593,0.0326694223269,0.0329063894469,0.0331433927277
2015-07-01,-0.0108795903224,-0.00821258031127,0.0109362859999,0.0179295715741,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0109134556394,0.0114362366938,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00929160035315,0.0185213274451,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00740653144679,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-02,-0.0107501744924,-0.00956970497074,0.0099107838005,0.0174402779951,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.011561825697,0.010441152231,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.0102775816836,0.0180678405811,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00857065708301,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-06,-0.00390831155423,-0.00867193463507,0.00958848503468,0.0172865009318,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.00684576872664,0.0101284132681,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00661628577023,0.0179253169896,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00557146360896,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-07,-0.00129957117121,-0.00597407547138,0.0109362859999,0.0179295715741,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.00361703257179,0.0114362366938,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00326045610062,0.0185213274451,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00222392234845,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-08,-0.00271841032182,-0.0142516690485,0.00570623225432,0.0154341778862,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.00866523872688,0.00636131318302,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00983152073278,0.0162085477429,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00955196508479,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-09,-0.0116466523755,-0.0183711718883,0.00525208339407,0.0152174917383,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0170368883222,0.00592063497198,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.0178412298514,0.0160077187807,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.0172446577574,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-10,-0.0166985481715,-0.0138449840165,0.00985218522354,0.017412319101,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0183075711481,0.0103842917644,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.017486778503,0.0180419277309,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.016000759525,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-13,-0.0208620652137,-0.00961465183637,0.0141446382977,0.0194603592986,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0197521114548,0.014549425066,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.017839269265,0.0199400914641,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.015785769779,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-14,-0.0203164549354,-0.00850432211592,0.0149210888537,0.0198308239078,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0188915381358,0.015302845083,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.0169222601573,0.0202834453134,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.0148736521334,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-15,-0.0163874750223,-0.00736383109974,0.0151261890006,0.0199286824837,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0156753456115,0.0155018616913,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.0141554124073,0.0203741425567,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.0124264635947,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-16,-0.0115432598656,-0.00456038722412,0.0167669901757,0.0207115510917,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0109303956798,0.0170939945574,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00959807943939,0.0210997205025,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00805608377088,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-17,-0.00865287357237,-0.00376486497603,0.0170013903436,0.0208233894643,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.0085594039575,0.0173214421097,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00755069687441,0.0212033744947,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00623661118988,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-20,-0.00955896064228,-0.00491081770857,0.0165618900288,0.0206136925157,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.00958464328172,0.0168949779492,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00861872469449,0.0210090232592,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.0073107193326,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-21,-0.00615561286735,-0.00457237195133,0.0166058400603,0.0206346622106,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.00703494971738,0.0169376243652,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00655356212252,0.0210284583828,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00556417377438,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-22,-0.00339092499288,-0.0034024979374,0.0167523401652,0.0207045611934,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,-0.00449561545506,0.0170797790854,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,-0.00416787364456,0.0210932421279,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,-0.00330401576637,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-23,0.00777397997252,-0.000208035438164,0.0159905396197,0.0203410864826,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,0.00568219398732,0.0163405745404,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,0.0054610307153,0.0207563666531,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,0.00590187457163,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-24,0.0123391809338,-0.000308149453046,0.0143790384655,0.0195721976712,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,0.00945388601681,0.0147768726183,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,0.00884826878578,0.0200437454564,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,0.00903799880669,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
2015-07-27,0.0118244337628,-0.00430548497004,0.011654136514,0.0182720765901,0.0247048519103,0.0289355400125,0.0308575554226,0.0309119826181,0.0309664118909,0.0310208432411,0.0310752766688,0.00709302885179,0.0121327948228,0.0247853531917,0.0308584349631,0.0309672706954,0.0310761147343,0.0311849670806,0.0312938277354,0.0314026966996,0.0315115739741,0.0316204595599,0.00569681901518,0.0188387677964,0.0308593141681,0.0310225397882,0.031185784092,0.0313490470826,0.0315123287633,0.0316756291373,0.0318389482077,0.0320022859779,0.032165642451,0.00548279988337,0.024939885014,0.0309689873219,0.0311866007917,0.0314042474699,0.0316219273642,0.031839640482,0.0320573868312,0.0322751664191,0.0324929792536,0.0327108253421
