Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2014-05-27,0.00493299906232,0.00946597358236,0.024258183478,0.0231404693046,0.0229915507384,0.0248220085701,0.0249516728283,0.0250813418015,0.0252110154902,0.0253406938945,0.0254703770147,0.001752259985,0.0242389332704,0.0230143029223,0.0249537903532,0.0252130859459,0.0254724003944,0.0257317337007,0.0259910858668,0.0262504568948,0.0265098467868,0.0267692555447,0.00224368993219,0.0231225051456,0.0249559071083,0.0253447869876,0.0257337092791,0.0261226739899,0.0265116811268,0.0269007306968,0.0272898227068,0.0276789571638,0.0280681340747,0.00340104933426,0.0230581255284,0.0252172245999,0.0257356841395,0.0262542190636,0.0267728293887,0.0272915151312,0.0278102763076,0.0283291129343,0.0288480250279,0.0293670126047
2014-05-28,0.00677190115324,0.0100749247358,0.0240388665404,0.0230505941391,0.0229915507384,0.0248220085701,0.0249516728283,0.0250813418015,0.0252110154902,0.0253406938945,0.0254703770147,0.00314240666786,0.0240259187432,0.0230143029223,0.0249537903532,0.0252130859459,0.0254724003944,0.0257317337007,0.0259910858668,0.0262504568948,0.0265098467868,0.0267692555447,0.00338618512844,0.023039239488,0.0249559071083,0.0253447869876,0.0257337092791,0.0261226739899,0.0265116811268,0.0269007306968,0.0272898227068,0.0276789571638,0.0280681340747,0.00437034627384,0.0230581255284,0.0252172245999,0.0257356841395,0.0262542190636,0.0267728293887,0.0272915151312,0.0278102763076,0.0283291129343,0.0288480250279,0.0293670126047
2014-05-29,0.00647766393728,0.0102190679496,0.0241807775,0.023108748658,0.0229915507384,0.0248220085701,0.0249516728283,0.0250813418015,0.0252110154902,0.0253406938945,0.0254703770147,0.00298713653,0.0241637516726,0.0230143029223,0.0249537903532,0.0252130859459,0.0254724003944,0.0257317337007,0.0259910858668,0.0262504568948,0.0265098467868,0.0267692555447,0.00330916565765,0.0230931172665,0.0249559071083,0.0253447869876,0.0257337092791,0.0261226739899,0.0265116811268,0.0269007306968,0.0272898227068,0.0276789571638,0.0280681340747,0.00434382073039,0.0230581255284,0.0252172245999,0.0257356841395,0.0262542190636,0.0267728293887,0.0272915151312,0.0278102763076,0.0283291129343,0.0288480250279,0.0293670126047
2014-05-30,0.00569468541167,0.0102544053399,0.0244000944375,0.0231986238235,0.0229915507384,0.0248220085701,0.0249516728283,0.0250813418015,0.0252110154902,0.0253406938945,0.0254703770147,0.00241102757378,0.0243767661997,0.0230143029223,0.0249537903532,0.0252130859459,0.0254724003944,0.0257317337007,0.0259910858668,0.0262504568948,0.0265098467868,0.0267692555447,0.00288087219798,0.0231763829241,0.0249559071083,0.0253447869876,0.0257337092791,0.0261226739899,0.0265116811268,0.0269007306968,0.0272898227068,0.0276789571638,0.0280681340747,0.00402113844788,0.0230581255284,0.0252172245999,0.0257356841395,0.0262542190636,0.0267728293887,0.0272915151312,0.0278102763076,0.0283291129343,0.0288480250279,0.0293670126047
2014-06-02,-0.0129949004797,-0.00111304036448,0.0204885500939,0.0214346762515,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0145077333812,0.020593295846,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0125289498441,0.021549659695,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0101588208174,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-03,-0.0152349553763,-0.00275556790146,0.0200902671993,0.021258593176,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0167094165207,0.0202063956869,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.01462371641,0.0213858699008,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.012139370638,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-04,-0.0162611353731,-0.00345151764804,0.0198018554481,0.021131084742,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0176220417851,0.0199262266062,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0154781403821,0.0212672634981,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0129507911801,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-05,-0.0148015809951,-0.00211184848359,0.0203512111647,0.0213739579496,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.016057498586,0.0204598819981,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0139161092677,0.0214931804556,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0114215779164,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-06,-0.0137666368184,0.000221560835108,0.0216559309916,0.0219507818176,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0144176698864,0.0217273135537,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0120083605391,0.0220297332296,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.00938176492608,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-09,-0.0156776053211,-0.00117033865806,0.0210791074892,0.0216957649496,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0163644763969,0.0211669753923,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0139000066376,0.0217925204243,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0112012546516,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-10,-0.0163790211557,-0.00104755861858,0.0212988497758,0.0217929142327,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0169383495067,0.021380437549,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0143397431675,0.0218828872073,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0115374230182,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-11,-0.018637991962,-0.0027881149394,0.020461082308,0.0214225325911,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0193490016061,0.0205666130765,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0167214734567,0.0215383638471,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.013851660713,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-12,-0.00996233989831,-0.00113792643054,0.0191426285882,0.0208396368929,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0115321498748,0.019285840136,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.00937418945059,0.0209961631492,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.00685729301253,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-13,-0.0100990282504,-0.000381076918886,0.019664516519,0.0210703664401,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0113620605696,0.0197928127583,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.00902415954931,0.0212107842588,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.00639460042493,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-16,-0.0119768597465,-0.00228401522563,0.019019023552,0.0207849904211,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0135433324575,0.0191657676728,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0113520745935,0.0209453318337,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0087847532005,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-17,-0.0159779290743,-0.00251334046778,0.019829323234,0.0211432284024,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0168090521574,0.0199529093758,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0142051789998,0.021278559346,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0113544222569,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-18,-0.0170962904876,0.000239880217159,0.0218207377066,0.0220236437799,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0170697027085,0.0218874101713,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0141671693528,0.0220975083169,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.011186932883,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-19,-0.0172958181116,-0.000376360127636,0.0218070038136,0.0220175719497,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0174072408756,0.0218740687865,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0145496604777,0.0220918603929,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0115782757733,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-20,-0.0192948301692,-0.000829477612711,0.0214911242766,0.0218779198553,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0188241251772,0.0215672169362,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0157167569008,0.0219619581424,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0126022339119,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-23,-0.0196245303473,-0.00102144345423,0.0213125836687,0.0217989860629,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0192466128324,0.0213937789338,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0161436986115,0.0218885351312,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0130190253352,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-24,-0.0196839348898,-0.00343456217471,0.0197331859836,0.021100725591,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0205412973756,0.0198595196822,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0179467610724,0.0212390238784,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0150792543963,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-25,-0.0182283178199,-0.00172928070928,0.0204748162009,0.0214286044213,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0188503171806,0.0205799544612,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0161917295852,0.021544011771,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0133199281155,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-26,-0.0172476974522,-0.00109608489115,0.0204198806293,0.0214043171005,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0179626782206,0.0205265889221,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0153905451018,0.0215214200753,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0125952932934,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-27,-0.0172595814678,-0.000424886400204,0.0209280346671,0.0216289748176,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0175882998004,0.0210202201595,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0148581641026,0.021730393261,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0119815785233,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-06-30,-0.0187200956842,-0.000939393905016,0.0205022839868,0.0214407480817,0.0227993663607,0.0255724291019,0.0256940904995,0.0258157563209,0.0259374265666,0.0260591012366,0.0261807803314,-0.0186773032362,0.0206066372308,0.022834129431,0.025696074962,0.0259393668667,0.0261826764626,0.0264260037517,0.026669348736,0.0269127114173,0.0271560917977,0.027399489879,-0.0158726441445,0.0215553076189,0.0256980587033,0.0260629369723,0.0264278550344,0.0267928128961,0.0271578105639,0.0275228480443,0.0278879253439,0.0282530424691,0.0286181994265,-0.0129719994351,0.0229009656422,0.0259432453514,0.0264297056441,0.0269162366661,0.0274028384326,0.0278895109591,0.0283762542611,0.0288630683539,0.0293499532531,0.0298369089741
2014-07-01,-0.031024219097,-0.0079941972785,0.0194392682559,0.0209573306538,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0290732518613,0.0195860407004,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0249067669109,0.0211195453006,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0209763886578,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-02,-0.0327600965362,-0.00804758825324,0.0199090795293,0.0211728891943,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0300778966481,0.0200424238182,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0255562000951,0.0213204030824,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0214055569656,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-03,-0.0327228105854,-0.0069791832227,0.0206209147919,0.0214994930436,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0295144209005,0.0207339133907,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0247745494132,0.0216247330548,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0205123254618,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-07,-0.0305626259121,-0.00898176378544,0.0191830075614,0.0208397532681,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0288984943837,0.0193371044543,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0249242476431,0.0210099865105,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0211116400579,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-08,-0.0228887940045,-0.00727959248013,0.0182576217199,0.020415168264,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0221244801655,0.0184381680101,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0186850909123,0.0206143575464,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0152662335161,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-09,-0.0249259791215,-0.00760644682011,0.0187274329933,0.0206307268045,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0240762621597,0.0188945511279,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0205900604909,0.0208152153282,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0171293459619,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-10,-0.0148423346656,-0.00577637484616,0.0173891826994,0.0200167115679,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0153800424319,0.0175945507317,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0125784430781,0.0202430749801,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.00958239877203,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-11,-0.0130902271907,-0.00459597355512,0.0181152546674,0.0203498474941,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0138049150394,0.0182998700956,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0111683412469,0.0205534915519,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.00830588487707,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-14,-0.020309283718,-0.00702780050808,0.0184854090039,0.0205196814958,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0204971388437,0.0186594446733,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.017565084588,0.0207117431376,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0144653234715,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-15,-0.0191879675436,-0.00712920295694,0.0182860951304,0.020428232418,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0195753459054,0.018465827593,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0167281740896,0.0206265307453,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0136770190247,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-16,-0.0242625535647,-0.00709018477326,0.0196528188347,0.0210553118086,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0238062102274,0.0197934875721,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0205645415523,0.0212108442923,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0172608492403,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
2014-07-17,-0.0118490797749,-0.00918320704149,0.014613025175,0.0187429565557,0.0227623794963,0.0259734659794,0.0260932887833,0.0262131159425,0.026332947457,0.0264527833273,0.0265726235535,-0.0145211674655,0.0148977413991,0.0228032010361,0.0260952380447,0.026334853242,0.0265744858556,0.0268141358876,0.0270538033397,0.0272934882139,0.0275331905121,0.0277729102362,-0.0127845826572,0.0190561880877,0.0260971865978,0.0264565507314,0.0268159540398,0.0271753965293,0.0275348782064,0.0278943990775,0.028253959149,0.0286135584273,0.0289731969188,-0.0104165576223,0.0228814469824,0.0263386627348,0.0268177715314,0.0272969499581,0.0277761980302,0.0282555157627,0.0287349031709,0.02921436027,0.0296938870751,0.0301734836015
