Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2013-04-11,-0.100459309421,-0.100522352715,-0.0978395165398,-0.0934244269051,-0.0907160395006,-0.0898650621253,-0.0890137688653,-0.0881621595546,-0.0873102400715,-0.0864580203873,-0.0856054841767,-0.102900487149,-0.0976377490603,-0.0906021869824,-0.0889030397128,-0.0872026386765,-0.0855010147227,-0.0837981284079,-0.0820936783798,-0.0803882502167,-0.0766738705713,-0.0727309422067,-0.103924085638,-0.0931190723251,-0.0887926043777,-0.0862462259656,-0.083697056498,-0.0811448776034,-0.0765720460482,-0.0706642136692,-0.0647519845465,-0.0588353534504,-0.0529143151426,-0.104371027461,-0.0903753946257,-0.0869882836089,-0.0835962447197,-0.080198889563,-0.072537270921,-0.0646649894068,-0.056784902749,-0.0488969985772,-0.0410012644948,-0.0330976880785
2013-04-12,-0.0954319403522,-0.094877709569,-0.0923295069244,-0.0880954922661,-0.085541792482,-0.0848167215292,-0.0840913726245,-0.0833657456192,-0.0826398453898,-0.0819136802148,-0.0811872365089,-0.0976680227506,-0.0921371645615,-0.0854355349234,-0.0839878618352,-0.0825390853144,-0.0810892309326,-0.0796382657874,-0.078185939178,-0.0767327378927,-0.0731950012198,-0.0694203333922,-0.09858552292,-0.0878069337596,-0.0838846237639,-0.0817151716789,-0.079543262116,-0.0773687130841,-0.073097811574,-0.0674420696704,-0.0617821323151,-0.0561179945191,-0.0504496512854,-0.0989657525765,-0.0852238659415,-0.0823383530242,-0.0794485009085,-0.0765539854422,-0.0692354750105,-0.0616990930927,-0.0541552633641,-0.0466039740238,-0.0390452132456,-0.0314789691786
2013-04-15,-0.0356173888561,-0.0403898887278,-0.0422859719612,-0.0429062646448,-0.0430601255893,-0.0427074825506,-0.042354717654,-0.0420018308325,-0.0416488327785,-0.0412957414722,-0.0409425280832,-0.0377793182817,-0.0422570205495,-0.0430086126998,-0.042304407922,-0.0415997279652,-0.0408946295467,-0.0401890443078,-0.0394824377264,-0.0387758545721,-0.0368913162136,-0.034872528505,-0.0388125436908,-0.0428230100702,-0.0422542277696,-0.0411988606908,-0.0401424702559,-0.0390846740855,-0.0368424937551,-0.033817437941,-0.0307902872548,-0.0277610392198,-0.0247296913555,-0.0393870393041,-0.0429059882099,-0.0415018934379,-0.040096012167,-0.038687668911,-0.0347796370409,-0.0307485299441,-0.0267137039766,-0.0226751532803,-0.0186328719845,-0.0145868542061
2013-04-16,-0.0827310334268,-0.0843889869459,-0.0832854294218,-0.080622629993,-0.0788643558547,-0.0780909287069,-0.0773172230317,-0.0765432386838,-0.0757689837237,-0.0749944717693,-0.0742196807388,-0.085105439604,-0.0831389912675,-0.078765472891,-0.0772210944886,-0.0756756134435,-0.0741290722615,-0.0725814180545,-0.0710322424079,-0.0694823411219,-0.066237262517,-0.0627991157631,-0.0861369383242,-0.0803828049808,-0.077125221029,-0.0748107328594,-0.0724938017442,-0.0701741335198,-0.0661493426257,-0.0609977816728,-0.0558424278522,-0.0506832766565,-0.0455203235708,-0.0866246006328,-0.0785684995826,-0.0754896085889,-0.0724064110132,-0.0693183854266,-0.0626318831894,-0.0557673004645,-0.0488959845943,-0.0420179249168,-0.0351331107474,-0.0282415313786
2013-04-17,-0.0363647471232,-0.0428365375748,-0.0493704431601,-0.0549989580426,-0.0576522920781,-0.0570699161646,-0.0564873408606,-0.0559045660621,-0.0553216026253,-0.054738468831,-0.0541551352755,-0.0380081649933,-0.0494460755499,-0.0575808029554,-0.0564178234817,-0.0552540597307,-0.0540895691867,-0.052924281944,-0.0517576532542,-0.0505907469937,-0.0481695862078,-0.0456053086941,-0.0387579377443,-0.0549854888239,-0.0563484894822,-0.0546055323277,-0.0528608583582,-0.0511140771924,-0.0481057377761,-0.0442634209048,-0.0404183565857,-0.0365705415616,-0.0327199725702,-0.0391994390466,-0.057438394426,-0.0551195029401,-0.0527975970442,-0.0504719866436,-0.0454838463637,-0.0403637744462,-0.0352388252083,-0.0301089909456,-0.0249742639374,-0.0198346364464
2013-04-18,-0.0183477025692,-0.0245974452424,-0.0318724442373,-0.0385105910854,-0.0417989152711,-0.0414439483471,-0.0410888610561,-0.0407336533324,-0.0403783363252,-0.0400229287801,-0.0396674006506,-0.0195008987044,-0.0319891295001,-0.0417488736466,-0.0410400080909,-0.0403306737457,-0.03962092976,-0.0389107049183,-0.0381994421148,-0.0374882303865,-0.0356568787018,-0.033697796345,-0.0200313942589,-0.0385573050287,-0.0409912810647,-0.0399289143697,-0.0388655404975,-0.0378007610208,-0.0356097008772,-0.0326740965221,-0.029736468721,-0.0267968150829,-0.0238551332126,-0.0203648059006,-0.0416491805337,-0.0402357130247,-0.0388204886595,-0.03740280374,-0.0336080320404,-0.0296961151229,-0.0257806061304,-0.0218614994065,-0.0179387892832,-0.0140124700803
2013-04-19,-0.0372129847671,-0.0398771375918,-0.0462834806589,-0.0524415523578,-0.0554657339153,-0.0550813173764,-0.0546967514809,-0.0543120361448,-0.0539271787275,-0.0535421916289,-0.0531570548638,-0.0376039820811,-0.0463727746193,-0.0553991204401,-0.0546316116855,-0.053863514837,-0.0530948688471,-0.0523256260905,-0.0515554163803,-0.0507849621637,-0.0483940293918,-0.0458188963595,-0.0376401948191,-0.0524455418856,-0.054566639766,-0.0534165007864,-0.0522650715318,-0.0511120862405,-0.0483298819358,-0.0444713011628,-0.0406099599555,-0.0367458550411,-0.0328789831416,-0.0376205507394,-0.0552664128686,-0.0537366735272,-0.0522046677173,-0.0506699248531,-0.0456968654547,-0.0405551225955,-0.0354084793622,-0.0302569280136,-0.0251004607922,-0.0199390699238
2013-04-22,-0.0514836940871,-0.0521858784025,-0.0561994234554,-0.0599003148735,-0.0616101778853,-0.0611547325911,-0.0606991113318,-0.0602433140099,-0.0597873475083,-0.0593312234359,-0.0588749230332,-0.0519380342877,-0.0562231895942,-0.0615354487417,-0.060626119314,-0.059716095196,-0.0588054127681,-0.0578940272195,-0.0569815912565,-0.056068782151,-0.053444001031,-0.0506246188322,-0.0519616006522,-0.05983747945,-0.0605533166562,-0.0591906400067,-0.057826431797,-0.0564604422971,-0.0533731255273,-0.0491486069675,-0.0449210357753,-0.0406904083285,-0.036456720999,-0.0518898298798,-0.0613865768089,-0.0595741387861,-0.0577590058971,-0.0559407355661,-0.0504897950023,-0.0448604559546,-0.0392256978241,-0.0335855120428,-0.0279398900248,-0.0222888231657
2013-04-23,-0.0979965760782,-0.0970294886034,-0.0957604421624,-0.093617800149,-0.0920215906161,-0.0910207250523,-0.0900195062849,-0.0890179341334,-0.0880160172369,-0.0870137702088,-0.0860111692919,-0.0995684350351,-0.0956127726458,-0.0919044621812,-0.0899058727989,-0.087905883471,-0.0859045396804,-0.0839017844077,-0.0818971785431,-0.0798915771342,-0.0761688734074,-0.0722503699594,-0.100078586241,-0.0933564712374,-0.0897925438295,-0.0867972924192,-0.0837989327545,-0.0807971481388,-0.076067721689,-0.0701964830887,-0.0643208769645,-0.0584408981217,-0.0525565413569,-0.10020917272,-0.0916711529101,-0.0876864928262,-0.0836963490049,-0.0797001598736,-0.0720579779662,-0.0642344560709,-0.0564031809028,-0.0485641401743,-0.0407173215715,-0.0328627127544
2013-04-24,-0.096314044699,-0.0950907014326,-0.0923592864854,-0.0885710315353,-0.0861698000955,-0.0852783445393,-0.0843865709316,-0.0834944791082,-0.0826020772755,-0.0817093793098,-0.0808163626698,-0.098158451635,-0.0921782257063,-0.0860608815018,-0.084280798603,-0.0824994555514,-0.0807168955763,-0.0789330646086,-0.0771475459246,-0.0753611511311,-0.0718483421161,-0.0681388073994,-0.0988200811979,-0.0882894684924,-0.0841753084295,-0.0815075554369,-0.0788370063771,-0.0761633608052,-0.0717529466163,-0.0661947881225,-0.0606325120965,-0.0550661136425,-0.0494955878567,-0.0990320656143,-0.0858439217176,-0.0822950252161,-0.0787411969935,-0.0751819043014,-0.0679573604644,-0.0605510041969,-0.0531373384409,-0.045716351616,-0.0382880321169,-0.030852368314
2013-04-25,-0.0975917247449,-0.0966178948078,-0.09386987189,-0.0900407237231,-0.0876033584619,-0.0866809620666,-0.0857582380363,-0.0848351862024,-0.0839118149653,-0.0829881385293,-0.0820641338193,-0.0995092934513,-0.0936863900437,-0.0874923810129,-0.0856505019603,-0.0838073247168,-0.0819628935298,-0.0801171530495,-0.07826967669,-0.0764212952669,-0.0728583364439,-0.069099951894,-0.100211289632,-0.0897547247513,-0.0855430537058,-0.0827826781434,-0.0800194218715,-0.0772529773412,-0.0727615953346,-0.0671302492834,-0.0614947272604,-0.0558550242999,-0.0502111354282,-0.100449817669,-0.0872713213496,-0.0835991734486,-0.0799219443257,-0.0762390886725,-0.0689159463739,-0.0614120708687,-0.0539007821333,-0.0463820684218,-0.0388559179635,-0.0313223189624
2013-04-26,-0.0886313917361,-0.0871771548166,-0.0845800495161,-0.0808868256869,-0.0786107880979,-0.0778772667152,-0.077143476589,-0.0764094175776,-0.0756750969762,-0.074940527116,-0.0742056879744,-0.0903521427638,-0.0844089087122,-0.0785126656333,-0.0770480111022,-0.0755822922116,-0.0741155474094,-0.0726477286765,-0.0711784657747,-0.0697084798202,-0.0664617057009,-0.0630127034285,-0.0909686911844,-0.0806260792217,-0.0769527981297,-0.0747578194628,-0.0725604807526,-0.0703605150787,-0.0663734867854,-0.0612056619308,-0.056034031222,-0.0508585901359,-0.0456793341423,-0.0911606707747,-0.0783172048843,-0.0753974114387,-0.0724734565957,-0.0695448669056,-0.0628449022804,-0.0559586486138,-0.0490656387482,-0.0421658619848,-0.0352593076022,-0.028345964856
2013-04-29,-0.0971575303512,-0.0964130340982,-0.0930775315651,-0.0884574864674,-0.0856235788893,-0.084733647846,-0.0838433999913,-0.0829528351621,-0.0820619617086,-0.0811707937484,-0.0802793083581,-0.0993621100929,-0.0928771815914,-0.0855153266219,-0.083738281784,-0.08195998188,-0.0801804709073,-0.0783996939007,-0.0766172270337,-0.0748338958452,-0.0713433449521,-0.0676582351522,-0.100219188378,-0.088159675617,-0.0836334440399,-0.0809702398023,-0.0783042514977,-0.0756351736411,-0.0712486222571,-0.065727057542,-0.0602014045145,-0.0546716583137,-0.049137814071,-0.100546560164,-0.0852996942715,-0.0817568304171,-0.0782090564076,-0.0746558306396,-0.0674780675097,-0.060120470861,-0.0527556165947,-0.0453834932131,-0.0380040891937,-0.0306173929898
2013-04-30,-0.100746520971,-0.0993353836019,-0.0959869492171,-0.0913346724989,-0.0884645385014,-0.0875340370026,-0.0866032045741,-0.0856720410456,-0.0847405547113,-0.0838087595987,-0.08287663291,-0.102637132577,-0.0957828023313,-0.0883524448873,-0.0864943849252,-0.0846350135273,-0.0827743743724,-0.0809124127545,-0.0790487072538,-0.0771840785241,-0.0735877767918,-0.0697941118067,-0.103383136183,-0.0910292154919,-0.0863858560246,-0.0836012327768,-0.0808136986519,-0.0780229497439,-0.0734900638534,-0.0678058601219,-0.0621174382122,-0.0564247931081,-0.0507279197854,-0.103654375021,-0.088129161997,-0.0844247688216,-0.0807152407615,-0.0770000388924,-0.0696082584197,-0.062033952354,-0.0544521581334,-0.0468628638927,-0.0392660577415,-0.031661727764
2013-05-01,-0.0828109342821,-0.0803853813819,-0.0767859109573,-0.0720480595439,-0.0691111866254,-0.0683004952787,-0.0674894834097,-0.0666781508411,-0.0658664973956,-0.0650545228955,-0.0642422590114,-0.0851866353971,-0.0765835635518,-0.0690111588349,-0.0673926261428,-0.0657728153517,-0.0641517567541,-0.0625294573987,-0.0609058758674,-0.0592807208546,-0.0569523167201,-0.0535810826592,-0.0859086069956,-0.0717537253907,-0.067296050678,-0.0648706019486,-0.0624423862942,-0.0600108202365,-0.0568660358406,-0.0518151774202,-0.046760302881,-0.0417014070765,-0.0366384848508,-0.0860580808553,-0.0688119820653,-0.0655862606462,-0.0623555610177,-0.0591195268139,-0.053417634151,-0.046687566416,-0.0399503700237,-0.0332060328018,-0.0264545425507,-0.0196958870424
2013-05-02,-0.0914931145366,-0.0901181706014,-0.0866127043559,-0.0817990000331,-0.0787630524678,-0.0778258721367,-0.0768883204117,-0.0759503970886,-0.0750121019629,-0.07407343483,-0.0731344251577,-0.094195810311,-0.0863970946369,-0.0786490335619,-0.0767779757259,-0.0749054369136,-0.0730314450345,-0.0711560063442,-0.0692790819435,-0.067400400121,-0.0647564555059,-0.0609779618509,-0.0950968421733,-0.0814773686993,-0.0766679530898,-0.0738640904136,-0.0710569981725,-0.0682461317455,-0.0646589695374,-0.0589980050365,-0.0533324994497,-0.0476624469538,-0.0419878417151,-0.0953607816463,-0.0784220004141,-0.0746930314518,-0.0709582705951,-0.0672173833959,-0.0607932945338,-0.0532503284626,-0.0456993019196,-0.0381402011326,-0.0305730122976,-0.0229977215794
2013-05-03,-0.0950229566226,-0.0943954028127,-0.0910029608344,-0.0862297463419,-0.083203099087,-0.0822383637753,-0.0812732406534,-0.0803077295073,-0.0793418301226,-0.0783755422848,-0.0774088919593,-0.0977586667966,-0.0907828322475,-0.0830829595,-0.0811569373615,-0.0792293688039,-0.0773002781839,-0.0753696707492,-0.0734375119046,-0.0715035616414,-0.0687427422239,-0.0647562238841,-0.0987223881725,-0.0858973437366,-0.081040973359,-0.0781547841337,-0.075265207136,-0.0723717608686,-0.0686395327926,-0.0626669313729,-0.0566895207186,-0.0507072946609,-0.0447202470199,-0.0990485081822,-0.0828437385619,-0.0790054205117,-0.075161039348,-0.0713102977763,-0.0645607181826,-0.0566025306591,-0.048635806701,-0.0406605317187,-0.0326766910892,-0.0246842701558
2013-05-06,-0.0993775532567,-0.0986310211529,-0.0951789215635,-0.0903311101549,-0.0872318530492,-0.0861968734254,-0.0851614807787,-0.0841256748821,-0.0830894555085,-0.0820528224307,-0.0810158021123,-0.102075641876,-0.0949523561244,-0.0871056937776,-0.0850394077098,-0.0829714746586,-0.0809019193851,-0.0788307471722,-0.0767579226849,-0.0746832011702,-0.0717745659248,-0.0676298316276,-0.103019917672,-0.089986296311,-0.0849176914562,-0.0818212919884,-0.0787212805323,-0.0756171660381,-0.0716670034374,-0.0654573823893,-0.0592427481626,-0.0530230943255,-0.0467984144349,-0.103334454362,-0.0868544884642,-0.0827365372978,-0.0786121246634,-0.0744809469966,-0.0674260826479,-0.059152092893,-0.0508692047038,-0.0425774028688,-0.0342766721419,-0.0259669972421
2013-05-07,-0.0959153879386,-0.0962855902341,-0.0930036070666,-0.0881790205221,-0.0851063283091,-0.0841018536423,-0.0830969777598,-0.0820917004407,-0.0810860214641,-0.080079940609,-0.0790734846088,-0.0989067929507,-0.0927800990878,-0.0849832774385,-0.082977896145,-0.0809709149575,-0.0789623589496,-0.076952233523,-0.0749405030601,-0.0729269204555,-0.0700902194243,-0.0660333828812,-0.10003345889,-0.0878403725215,-0.0828591623719,-0.0798540332535,-0.076845398753,-0.0738327631777,-0.0699850753014,-0.0639071318246,-0.0578242884715,-0.0517365389563,-0.0456438769821,-0.100472520434,-0.0847382608381,-0.0807417006158,-0.0767388670319,-0.0727294540368,-0.0658342135005,-0.0577356694297,-0.0496284280356,-0.0415124744521,-0.0333877937793,-0.025254371083
2013-05-08,-0.0888059832179,-0.0896233683997,-0.0865705995737,-0.0819627720468,-0.0790752766792,-0.0782186604783,-0.0773616905435,-0.0765043666767,-0.0756466886797,-0.0747886563542,-0.0739302922176,-0.0918714288009,-0.0863589330108,-0.0789616771116,-0.0772515890453,-0.0755400905028,-0.0738272025268,-0.0721129295702,-0.0703972415076,-0.0686799299648,-0.0661039327064,-0.062255120848,-0.0930466909324,-0.081645193385,-0.0771418073755,-0.0745792676372,-0.0720136343051,-0.0694444890643,-0.0660045120462,-0.0602382054882,-0.0544672672026,-0.0486916912491,-0.0429114716773,-0.0935226912584,-0.0787354747641,-0.0753278133636,-0.0719146186525,-0.0684956317053,-0.0620667898517,-0.0543834672333,-0.0466919232542,-0.0389921438659,-0.0312841149877,-0.0235678225066
2013-05-09,-0.066107520111,-0.0661034853338,-0.0635052990475,-0.0594370368153,-0.0570424390695,-0.0566234588804,-0.0562042750394,-0.0557848874225,-0.0553652959056,-0.0549455003646,-0.0545255162469,-0.068706917679,-0.0633315968652,-0.0569623113323,-0.056126157085,-0.0552891910186,-0.0544514276738,-0.0536128701893,-0.0527734979765,-0.0519331682162,-0.0502149307179,-0.0471952876735,-0.0696865145681,-0.0591904518123,-0.0560482608865,-0.0547955157248,-0.0535409985305,-0.052284422223,-0.0501383232966,-0.0456141751615,-0.0410864641167,-0.0365551855996,-0.0320203350398,-0.0700630182572,-0.0568027443416,-0.0551376212673,-0.0534693234168,-0.0517976734141,-0.0470501575615,-0.0410218725629,-0.0349872633509,-0.0289463191351,-0.0228990291001,-0.0168453824061
2013-05-10,-0.0539845192628,-0.0528846882096,-0.0506164823486,-0.04702639597,-0.0450344552883,-0.0449288024848,-0.0448230448858,-0.044717182414,-0.044611214992,-0.0445051425423,-0.0443989705801,-0.0559349635449,-0.0504673347813,-0.0449733403943,-0.0447629585809,-0.0445521593229,-0.0443409476166,-0.0441293243143,-0.0439172817066,-0.0437047681159,-0.0425230816988,-0.0399048383982,-0.0566280820051,-0.0468228646796,-0.0447030374684,-0.0443882210116,-0.0440724861677,-0.0437557278904,-0.0424575181422,-0.0385346975828,-0.0346088315274,-0.0306799160803,-0.026747947339,-0.0568553235835,-0.0448516205044,-0.0444345277597,-0.0440157974326,-0.0435953627077,-0.0397806217886,-0.0345535387472,-0.0293210498995,-0.0240831460321,-0.0188398179108,-0.0135910562798
2013-05-13,-0.0596084347124,-0.0582917022176,-0.0558110075642,-0.052084911989,-0.0499715282787,-0.0497616731225,-0.0495516781411,-0.0493415432399,-0.0491312683245,-0.0489208533003,-0.0487103057654,-0.0615544242891,-0.0556530360223,-0.0499028498684,-0.0494843757648,-0.0490653444834,-0.0486457629699,-0.0482256324998,-0.0478049425965,-0.0473836223469,-0.0460040644665,-0.0432041658075,-0.0622197694965,-0.0518651147343,-0.0494172608122,-0.0487905642108,-0.0481626421462,-0.047533351099,-0.0459335029566,-0.0417385487498,-0.037540314889,-0.0333387971766,-0.029133991408,-0.0624198669706,-0.0497660728963,-0.0489340398005,-0.0480998199703,-0.0472633228928,-0.0430704846931,-0.0374808139046,-0.0318853216804,-0.0262839980933,-0.0206768331935,-0.0150638170085
2013-05-14,-0.0571784414534,-0.0556496137532,-0.0531513157586,-0.0494509430415,-0.0473681141231,-0.0471945156638,-0.0470207915886,-0.0468469418104,-0.0466729662424,-0.0464988647974,-0.0463246454939,-0.0590061516927,-0.0529970319345,-0.0473032315872,-0.0469571443621,-0.0466105566285,-0.0462634758032,-0.045915903331,-0.0455678282751,-0.0452191760215,-0.0439267037825,-0.0412352123536,-0.0596189883198,-0.0492386333891,-0.0468936736143,-0.0463754528804,-0.0458561352851,-0.0453355699868,-0.0438591249222,-0.0398265730534,-0.03579088127,-0.0317520455546,-0.0277100618829,-0.0597916532677,-0.0471740121155,-0.046486249081,-0.0457965259862,-0.0451047482961,-0.0411071794114,-0.0357338916332,-0.0303550304563,-0.0249705863794,-0.0195805498796,-0.0141849114123
2013-05-15,-0.0550026818455,-0.0532805819672,-0.050769410599,-0.0471266365034,-0.0450960611347,-0.0449683878702,-0.0448406046478,-0.0447127113883,-0.0445847080123,-0.0444565944407,-0.044328377898,-0.0567754559063,-0.0506190827999,-0.0450346384495,-0.0447802619894,-0.0445254474793,-0.0442702016017,-0.0440145256491,-0.0437584097501,-0.0435017866398,-0.0422985021653,-0.0396919785654,-0.0573500008675,-0.0469216941915,-0.0447200856632,-0.0443393156574,-0.0439575864898,-0.0435747620271,-0.0422332610574,-0.0383279975075,-0.0344197035686,-0.0305083753644,-0.026594009012,-0.0574956310901,-0.0449123067741,-0.0444074092167,-0.0439007974916,-0.0433923861764,-0.0395683725689,-0.0343646822854,-0.0291556130104,-0.0239411555766,-0.0187213007957,-0.0134960394585
2013-05-16,-0.0523251368788,-0.0499956211245,-0.0474324318497,-0.0438254576729,-0.0418357576284,-0.0417549467657,-0.0416740440723,-0.0415930494783,-0.0415119629138,-0.041430784309,-0.0413495212968,-0.0540058972744,-0.0472867975208,-0.0417791035981,-0.0416182905237,-0.0414571116941,-0.0412955742648,-0.0411336797097,-0.0409714177308,-0.0408087175081,-0.0397158375312,-0.0372440904876,-0.0545023950293,-0.0436299771984,-0.04156268954,-0.041322131332,-0.041080777611,-0.0408384852272,-0.0396543045822,-0.0359509466417,-0.0322447320423,-0.0285356571316,-0.0248237182511,-0.0545860675642,-0.0416662661371,-0.0413478526793,-0.0410280138269,-0.0407066604088,-0.037127506543,-0.032192832975,-0.0272530887858,-0.0223082653376,-0.017358353973,-0.0124033460147
2013-05-17,-0.0552666859968,-0.0526540114953,-0.0500465202294,-0.0465031388308,-0.044547410741,-0.0444655640895,-0.0443836191828,-0.0443015759466,-0.0442194343061,-0.0441371941869,-0.0440548597995,-0.0567538332563,-0.0498989417488,-0.0444871813109,-0.0443243533169,-0.0441611339763,-0.0439975270083,-0.0438335329395,-0.0436691457223,-0.0435043255957,-0.0423546470487,-0.0397451935236,-0.0571526054515,-0.0463020008242,-0.0442652498872,-0.0440217157011,-0.0437773175381,-0.043531974128,-0.0422893253286,-0.0383796725263,-0.0344669855583,-0.0305512605434,-0.0266324935937,-0.0571822084035,-0.0443672235392,-0.0440450053924,-0.0437212493603,-0.043395902919,-0.0396214348738,-0.0344118964008,-0.0291969722326,-0.0239766531905,-0.0187509300745,-0.0135197936639
2013-05-20,-0.0628942476737,-0.0611223525032,-0.0582297493641,-0.0543327717507,-0.0520853870515,-0.0517851415365,-0.051484730759,-0.0511841546133,-0.0508834129939,-0.0505825057949,-0.0502814452258,-0.0647821902625,-0.0580656356289,-0.0520129987738,-0.0514139713358,-0.0508142852226,-0.0502139518856,-0.0496129737425,-0.0490113344318,-0.0484089208995,-0.0469023826002,-0.0440556051389,-0.0653671457966,-0.0541033412297,-0.0513434107602,-0.0504460725066,-0.0495472956977,-0.0486468527249,-0.0468305312958,-0.0425653490509,-0.0382968267242,-0.0340249600402,-0.0297497447161,-0.0655004075865,-0.051868838477,-0.0506766046974,-0.0494817950045,-0.0482842682859,-0.0439194815717,-0.0382362397517,-0.0325470692368,-0.0268519599155,-0.0211509016536,-0.0154438842933
2013-05-21,-0.0575936784242,-0.0553544754224,-0.0524526427004,-0.0486396812311,-0.0464789320507,-0.0462683959998,-0.0460577279385,-0.0458469277784,-0.0456359954309,-0.0454249308073,-0.0452137460773,-0.0593613172999,-0.0522970711497,-0.0464148379845,-0.045994933237,-0.045574502439,-0.0451535571239,-0.0447320998294,-0.0443101143977,-0.0438874884192,-0.0425792265821,-0.0399580533565,-0.0598681048357,-0.0484270533707,-0.0459323133287,-0.0453034144198,-0.0446733746361,-0.0440419677815,-0.0425135824134,-0.0385863726016,-0.0346561135171,-0.0307228012593,-0.0267864319208,-0.0599476033964,-0.0462871907153,-0.0454520227698,-0.0446148061961,-0.0437754014989,-0.0398336840935,-0.0346007528626,-0.0293624091217,-0.024118643646,-0.0188694471895,-0.0136148104851
2013-05-22,-0.0701954295034,-0.0702968221222,-0.0677409563767,-0.0641688815384,-0.0619636818726,-0.0613722477312,-0.0607805593796,-0.0601886166709,-0.0595964194584,-0.0590039675951,-0.0584112841778,-0.0725705862819,-0.067575153396,-0.0618753084577,-0.0606946979911,-0.0595130739864,-0.058330458428,-0.0571468563159,-0.0559622372615,-0.0547763884708,-0.0527975953521,-0.0496431757514,-0.0734008456427,-0.0639207336058,-0.0606090833732,-0.058840027854,-0.0570687719261,-0.055294888848,-0.0527172797718,-0.0479912260273,-0.043261435643,-0.0385279038324,-0.0337906258007,-0.0736902410844,-0.0616993295169,-0.0593470935,-0.0569909044939,-0.0546305008889,-0.0494910235875,-0.0431937218733,-0.0368897875754,-0.030579209374,-0.0242619759229,-0.01793807585
2013-05-23,-0.05216093077,-0.0552384603139,-0.0575460239067,-0.0591355186711,-0.0597357511592,-0.0591695437677,-0.0586030930032,-0.0580363987247,-0.0574694607913,-0.056902279062,-0.0563348774647,-0.0542043896355,-0.0575133618226,-0.0596505664039,-0.0585203130327,-0.057389089339,-0.0562569181755,-0.055123804809,-0.0539897178613,-0.0528544370749,-0.0509448142015,-0.0478870821303,-0.0549024771907,-0.0590135049754,-0.0584377707078,-0.0567441712999,-0.0550484711947,-0.0533502288162,-0.0508671588222,-0.0462859504062,-0.0417011299828,-0.0371126929263,-0.0325206346027,-0.0551833231385,-0.0594809362922,-0.057229030717,-0.0549733466119,-0.052713613799,-0.0477399675254,-0.0416356560636,-0.0355249332404,-0.0294077881156,-0.023284209724,-0.0171541870751
2013-05-24,-0.0556998451936,-0.0609209413608,-0.0655836312986,-0.0696439694363,-0.0714673353234,-0.0706521058134,-0.0698365493693,-0.0690206658094,-0.0682044549521,-0.0673879166153,-0.0665710797915,-0.0578533859269,-0.0656006472474,-0.0713641634048,-0.0697366110568,-0.0681077550619,-0.0664776230182,-0.0648462212279,-0.0632135115924,-0.0615792270985,-0.0591981120541,-0.0557096809877,-0.0586017222936,-0.0695483931604,-0.0696369632753,-0.0671980315604,-0.0647562669459,-0.0623111343463,-0.0591086066886,-0.0538821781731,-0.0486515824692,-0.0434168142354,-0.0381778681211,-0.0589405373998,-0.0711587253839,-0.0679151899519,-0.0646665663235,-0.0614125267603,-0.0555401263475,-0.0485761310338,-0.0416047389146,-0.0346259373574,-0.0276397137009,-0.0206460552545
2013-05-28,-0.0607006819982,-0.0658393048017,-0.0686321043223,-0.0707075478645,-0.0714356903284,-0.070575107738,-0.0697141879431,-0.0688529307582,-0.0679913359979,-0.0671294034765,-0.0662671659125,-0.0631655495021,-0.0685994644233,-0.0713320928866,-0.0696139264978,-0.0678944154646,-0.0661735910636,-0.0644514605601,-0.0627279811482,-0.0610028518507,-0.0585805183373,-0.0551243164474,-0.0640893280691,-0.0705657702292,-0.0695139573565,-0.0669391811023,-0.0643614918637,-0.0617802868223,-0.0584918997054,-0.053313752966,-0.0481314805824,-0.0429450772667,-0.0377545377218,-0.0645255960191,-0.0711258098657,-0.0677014136377,-0.0642717778516,-0.0608365342506,-0.0549564409935,-0.0480567757639,-0.0411497874696,-0.0342354636047,-0.0273137916346,-0.0203847589961
